2021:06:17 10:25:16 IST +0530,441.15,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:17 IST +0530,441.15,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:17 IST +0530,441.15,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:18 IST +0530,441.15,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:19 IST +0530,441.15,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:19 IST +0530,442.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:20 IST +0530,442.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:20 IST +0530,442.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:22 IST +0530,442.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:23 IST +0530,442.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:24 IST +0530,442.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:25 IST +0530,441.4,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:26 IST +0530,442.35,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:28 IST +0530,442.35,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:29 IST +0530,442.35,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:30 IST +0530,442.35,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:31 IST +0530,442.35,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:32 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:33 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:34 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:34 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:35 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:36 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:37 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:37 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:38 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:39 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:40 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:40 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:41 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:41 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:42 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:43 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:43 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:44 IST +0530,443.55,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:44 IST +0530,443.55,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:45 IST +0530,443.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:46 IST +0530,443.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:46 IST +0530,443.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:47 IST +0530,443.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:47 IST +0530,443.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:48 IST +0530,443.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:49 IST +0530,443.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:49 IST +0530,443.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:50 IST +0530,443.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:50 IST +0530,443.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:52 IST +0530,443.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:52 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:53 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:54 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:55 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:56 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:56 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:57 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:59 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:25:59 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:00 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:01 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:01 IST +0530,443.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:02 IST +0530,443.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:02 IST +0530,443.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:03 IST +0530,443.3,100,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:04 IST +0530,443.3,100,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:05 IST +0530,443.3,100,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:05 IST +0530,443.05,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:06 IST +0530,443.05,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:07 IST +0530,443.05,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:07 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:08 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:09 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:10 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:11 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:11 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:12 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:13 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:13 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:14 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:15 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:16 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:17 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:18 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:19 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:20 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:21 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:22 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:22 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:23 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:23 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:24 IST +0530,442.3,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:25 IST +0530,444.35,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:25 IST +0530,444.35,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:26 IST +0530,444.35,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:27 IST +0530,444.35,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:28 IST +0530,444.35,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:29 IST +0530,444.35,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:30 IST +0530,444.35,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:31 IST +0530,444.35,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:32 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:32 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:33 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:34 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:35 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:37 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:37 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:38 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:38 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:39 IST +0530,445.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:40 IST +0530,445.1,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:40 IST +0530,445.1,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:41 IST +0530,445.2,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:41 IST +0530,445.25,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:43 IST +0530,445.25,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:44 IST +0530,445.25,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:45 IST +0530,445.25,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:46 IST +0530,445.25,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:47 IST +0530,445.25,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:47 IST +0530,445.25,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:48 IST +0530,445.25,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:49 IST +0530,445.25,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:50 IST +0530,445.25,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:50 IST +0530,445.25,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:51 IST +0530,445.25,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:52 IST +0530,445.25,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:53 IST +0530,445.25,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:53 IST +0530,444.95,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:54 IST +0530,445.0,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:55 IST +0530,445.0,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:55 IST +0530,445.0,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:56 IST +0530,442.05,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:56 IST +0530,442.05,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:57 IST +0530,443.85,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:58 IST +0530,443.85,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:59 IST +0530,443.85,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:26:59 IST +0530,443.85,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:01 IST +0530,443.85,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:02 IST +0530,443.85,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:02 IST +0530,443.85,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:03 IST +0530,443.85,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:04 IST +0530,443.85,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:04 IST +0530,443.85,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:05 IST +0530,443.45,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:05 IST +0530,443.45,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:07 IST +0530,443.45,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:07 IST +0530,443.45,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:08 IST +0530,443.45,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:08 IST +0530,443.45,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:10 IST +0530,443.45,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:10 IST +0530,443.45,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:11 IST +0530,443.05,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:11 IST +0530,443.05,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:12 IST +0530,443.05,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:13 IST +0530,443.05,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:14 IST +0530,444.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:14 IST +0530,444.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:15 IST +0530,444.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:16 IST +0530,444.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:16 IST +0530,444.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:17 IST +0530,444.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:18 IST +0530,444.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:19 IST +0530,444.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:20 IST +0530,444.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:22 IST +0530,444.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:22 IST +0530,444.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:23 IST +0530,444.5,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:23 IST +0530,444.25,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:24 IST +0530,444.25,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:25 IST +0530,444.25,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:25 IST +0530,444.25,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:26 IST +0530,444.65,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:26 IST +0530,444.65,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:27 IST +0530,444.65,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:28 IST +0530,444.65,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:28 IST +0530,444.65,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:29 IST +0530,444.65,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:29 IST +0530,443.15,100,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:31 IST +0530,443.15,100,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:32 IST +0530,443.15,100,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:32 IST +0530,443.15,100,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:34 IST +0530,443.15,100,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:35 IST +0530,443.15,100,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:35 IST +0530,442.05,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:36 IST +0530,442.1,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:37 IST +0530,442.1,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:37 IST +0530,441.35,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:38 IST +0530,441.35,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:38 IST +0530,441.35,50,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:40 IST +0530,441.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:40 IST +0530,441.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:41 IST +0530,441.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:41 IST +0530,441.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:42 IST +0530,441.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:43 IST +0530,441.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:43 IST +0530,441.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:44 IST +0530,441.2,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:44 IST +0530,441.2,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:45 IST +0530,441.2,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:46 IST +0530,441.15,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:46 IST +0530,441.15,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:47 IST +0530,441.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:47 IST +0530,441.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:48 IST +0530,441.0,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:49 IST +0530,441.3,150,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:49 IST +0530,441.3,150,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:50 IST +0530,441.3,150,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:50 IST +0530,441.3,150,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:51 IST +0530,441.3,150,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:52 IST +0530,441.0,125,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:52 IST +0530,441.0,125,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:53 IST +0530,441.0,125,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:53 IST +0530,441.9,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:54 IST +0530,441.9,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:55 IST +0530,441.9,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:55 IST +0530,441.9,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:56 IST +0530,441.9,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:56 IST +0530,441.9,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:57 IST +0530,441.9,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:58 IST +0530,441.9,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
2021:06:17 10:27:58 IST +0530,441.9,25,"{'open': 491.0, 'high': 491.0, 'low': 385.4, 'close': 577.8}"
